src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::484::preparatory activities include,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_201::671418697,P_020,2012-05
action::484::preparatory activities include,risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_201::671418697,P_020,2012-05
action::486::an independent environmental a,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_202::105393830,P_020,2012-05
action::486::an independent environmental a,risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_202::105393830,P_020,2012-05
action::487::the esmf indicates the corresp,risk::11::enhancement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_202::140163192,P_020,2012-05
action::488::a resettlement policy framewor,risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_203::641418369,P_020,2012-05
action::490::dfid is considering parallel f,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_206::102444928,P_020,2012-05
action::491::dfid is considering parallel f,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_207::559142642,P_020,2012-05
action::492::partnership and coordination a,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_207::814046106,P_020,2012-05
action::493::creation of a river basin plan,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_207::99974479,P_020,2012-05
action::494::design of the institutional st,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_207::860296214,P_020,2012-05
action::494::design of the institutional st,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_208::70911141,P_020,2012-05
action::496::technical support will be prov,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_208::789787685,P_020,2012-05
action::497::the ifmis has not been customi,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_209::797365413,P_020,2012-05
action::498::major project activities will,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_210::856310168,P_020,2012-05
action::49::incremental gef support will p,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_43::280521014,P_020,2012-05
action::500::extended reviews and approvals,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_210::436390111,P_020,2012-05
action::501::risk management : the project,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_210::974303212,P_020,2012-05
action::501::risk management : the project,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_211::974303212,P_020,2012-05
action::502::harmonized m & e mechanisms wi,risk::12::quality,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_211::261271136,P_020,2012-05
action::508::this and other analytical info,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_212::266740226,P_020,2012-05
action::513::risk management: responsibilit,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_213::196907933,P_020,2012-05
"action::521::in particular, the area of cer",risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_215::842424803,P_020,2012-05
"action::521::in particular, the area of cer",risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_215::842424803,P_020,2012-05
action::522::downstream environmental and s,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_215::77186264,P_020,2012-05
action::522::downstream environmental and s,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_216::679797333,P_020,2012-05
action::525::other actions not yet due prog,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_216::66746029,P_020,2012-05
action::529::in the event that external com,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_217::11970832,P_020,2012-05
action::541::resp: project team stage: impl,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
action::541::resp: project team stage: impl,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
action::541::resp: project team stage: impl,risk::21::political,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_221::436729694,P_020,2012-05
action::543::a mission based approach will,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_224::148846469,P_020,2012-05
action::548::to improve safety and efficien,risk::10::safety,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_227::419386728,P_020,2012-05
action::550::this will include development,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_228::858254664,P_020,2012-05
action::558::to address the issue of financ,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_231::23558990,P_020,2012-05
action::558::to address the issue of financ,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_231::23558990,P_020,2012-05
action::55::(iii) the implementation of th,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_45::836994033,P_020,2012-05
action::55::(iii) the implementation of th,risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_45::836994033,P_020,2012-05
action::571::it is estimated that approxima,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_236::924615467,P_020,2012-05
action::57::incremental gef/ldcf support w,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_46::245569365,P_020,2012-05
action::57::incremental gef/ldcf support w,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_144::740654385,P_020,2012-05
action::587::these environment costs are es,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_242::497713492,P_020,2012-05
action::588::the environmental benefits pro,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_242::796838899,P_020,2012-05
action::598::the department of land resourc,risk::20::implementing agency,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_256::829274217,P_020,2012-05
action::599::1 source: mcc environmental an,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_257::989298896,P_020,2012-05
action::5::the project would: (a) strengt,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_9::249623019,P_020,2012-05
action::5::the project would: (a) strengt,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_28::920783349,P_020,2012-05
action::5::the project would: (a) strengt,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_95::903484407,P_020,2012-05
action::5::the project would: (a) strengt,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_9::249623019,P_020,2012-05
action::5::the project would: (a) strengt,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_28::920783349,P_020,2012-05
action::5::the project would: (a) strengt,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_95::903484407,P_020,2012-05
action::600::mportant issues at once in a s,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_259::856006895,P_020,2012-05
action::601::t he proposed program is built,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_260::940440260,P_020,2012-05
action::602::the national water development,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_262::669025370,P_020,2012-05
action::603::preparatory studies for the mi,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_263::887527937,P_020,2012-05
action::604::lessons from other comparable,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_264::432081775,P_020,2012-05
action::606::this is because the essence of,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_266::967281581,P_020,2012-05
action::607::not considering co- financing:,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_267::257049662,P_020,2012-05
action::60::special attention could be giv,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_47::583586540,P_020,2012-05
action::612::the main contractor will get t,risk::26::contractor,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_269::770770719,P_020,2012-05
action::613::environmental and natural reso,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_269::672490760,P_020,2012-05
"action::614::he upper shire basin, financed",risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_270::362589095,P_020,2012-05
action::616::this will be achieved through:,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_270::229714084,P_020,2012-05
action::617::the degradation of these impor,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_275::468891437,P_020,2012-05
action::617::the degradation of these impor,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_275::468891437,P_020,2012-05
action::61::the proposed shire river basin,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_47::235908622,P_020,2012-05
action::61::the proposed shire river basin,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_47::235908622,P_020,2012-05
action::622::natural ecosystem knowledge ba,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_282::132140366,P_020,2012-05
action::623::substantial institutional stre,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_283::590022041,P_020,2012-05
action::629::there are plans to expand the,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_289::931261812,P_020,2012-05
action::630::it is likely that rapid declin,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_294::210919963,P_020,2012-05
action::633::community -based wetland and c,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_297::260768351,P_020,2012-05
action::634::the underlying design rational,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_298::740569413,P_020,2012-05
action::635::b) these efforts will need to,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_298::823072350,P_020,2012-05
action::63::the design of the project take,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_49::960766610,P_020,2012-05
action::63::the design of the project take,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_258::880654251,P_020,2012-05
action::643::the ldcf support will enable i,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_301::568644768,P_020,2012-05
action::649::baseline srbmp: the shire rive,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_304::138884420,P_020,2012-05
"action::64::remote sensing, gis, gps, gsm",risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_50::22693850,P_020,2012-05
"action::64::remote sensing, gis, gps, gsm",risk::19::capacity constraints,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_50::22693850,P_020,2012-05
"action::64::remote sensing, gis, gps, gsm",risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_50::22693850,P_020,2012-05
action::650::project components are as foll,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_304::541729352,P_020,2012-05
"action::657::in all cases, gef and ldcf fin",risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_306::389939623,P_020,2012-05
action::65::the ministry of water developm,risk::20::implementing agency,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_51::62002460,P_020,2012-05
action::666::incremental gef resources unde,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_309::586960362,P_020,2012-05
action::680::incremental gef resources will,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_312::405418828,P_020,2012-05
action::681::key outputs will include (i) k,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_312::887825966,P_020,2012-05
action::684::given the inaccessibi lity of,risk::32::logistics,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_313::197133066,P_020,2012-05
action::690::coordination and knowledge net,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_315::152141132,P_020,2012-05
action::692::they will provide additional g,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_315::706731195,P_020,2012-05
action::69::the psc would meet at least tw,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_52::296187535,P_020,2012-05
action::700::results would be an extremely,risk::11::enhancement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_319::345341129,P_020,2012-05
action::706::gef and ldcf resources will be,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_320::354467686,P_020,2012-05
action::707::gef and ldcf resources will be,risk::27::disbursement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_321::388178677,P_020,2012-05
action::710::a coordination structure for t,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_323::773542492,P_020,2012-05
action::710::a coordination structure for t,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_323::773542492,P_020,2012-05
action::717::cp (along with undp’s related,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_325::158955040,P_020,2012-05
action::718::coordination will ensure that,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_325::29751631,P_020,2012-05
action::719::before the long -term basin ma,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_325::658592957,P_020,2012-05
action::721::this will include putting in p,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_325::422553492,P_020,2012-05
"action::72::eventually and gradually, over",risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_53::636214381,P_020,2012-05
action::73::this shift of responsibilities,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_53::212159151,P_020,2012-05
action::75::the project will provide fundi,risk::12::quality,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_54::201634076,P_020,2012-05
action::75::the project will provide fundi,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_54::201634076,P_020,2012-05
action::76::these staff will be hired as r,risk::7::piu,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_54::222003568,P_020,2012-05
action::77::the project management unit (p,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_54::212708827,P_020,2012-05
"action::84::likewise, coordination will be",risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_56::255942494,P_020,2012-05
"action::84::likewise, coordination will be",risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_156::302475429,P_020,2012-05
