src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::369::the institutional arrangements,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_146::207229956,P_004,2013-05
action::37::to provide an assessment of pr,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_41::972903464,P_004,2013-05
action::37::to provide an assessment of pr,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_41::972903464,P_004,2013-05
"action::384::accordingly, the survey will c",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_151::304417829,P_004,2013-05
"action::388::additionally, operational surv",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_151::436570604,P_004,2013-05
action::38::rained b) strengthen managemen,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_42::862061061,P_004,2013-05
action::38::rained b) strengthen managemen,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_42::862061061,P_004,2013-05
action::392::while dfid has expressed inter,risk::8::financing,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_154::271858586,P_004,2013-05
action::394::annex 4 operational risk asses,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_154::820583930,P_004,2013-05
action::396::the national id wing (nid-w) o,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_155::231020878,P_004,2013-05
action::397::the modmr has also prepared a,risk::11::security,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_155::843783214,P_004,2013-05
action::397::the modmr has also prepared a,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_155::843783214,P_004,2013-05
action::398::having full ownership of these,risk::15::political,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_156::183431501,P_004,2013-05
action::39::the proposed project includes,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_42::339984136,P_004,2013-05
action::39::the proposed project includes,risk::8::financing,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_42::339984136,P_004,2013-05
action::401::capacity rating substantial ri,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_156::645472121,P_004,2013-05
action::402::k management distictiupazila o,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::35212336,P_004,2013-05
action::402::k management distictiupazila o,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::35212336,P_004,2013-05
action::402::k management distictiupazila o,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::35212336,P_004,2013-05
action::403::yearly risk management the mod,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::270400900,P_004,2013-05
action::403::yearly risk management the mod,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::270400900,P_004,2013-05
action::403::yearly risk management the mod,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::270400900,P_004,2013-05
"action::404::additionally, dom and bbs will",risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_157::395574346,P_004,2013-05
action::405::(v) procurement guidelines wil,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_158::958949490,P_004,2013-05
action::407::the use of the database isseve,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_158::606293810,P_004,2013-05
"action::412::third, the results framework i",risk::16::coordination,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_160::325407073,P_004,2013-05
"action::416::as mentioned earlier, ddm will",risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_161::335126986,P_004,2013-05
action::417::these studies will be the basi,risk::23::contingency,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_162::222055642,P_004,2013-05
action::417::these studies will be the basi,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_162::222055642,P_004,2013-05
action::419::environmental impacts of each,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_163::190157326,P_004,2013-05
action::41::financing will be provided aga,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_43::327255624,P_004,2013-05
action::41::financing will be provided aga,risk::8::financing,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_43::327255624,P_004,2013-05
action::41::financing will be provided aga,risk::8::financing,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_89::330445381,P_004,2013-05
action::420::modmr to include tr and ffw an,risk::17::land acquisition,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_163::161960801,P_004,2013-05
"action::423::in addition, independentilthir",risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_163::31334555,P_004,2013-05
action::426::resp: status: stage recurrent,risk::11::security,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_164::267522494,P_004,2013-05
action::426::resp: status: stage recurrent,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_164::267522494,P_004,2013-05
"action::427::ility reduction, ensuring food",risk::11::security,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_165::458686433,P_004,2013-05
"action::427::ility reduction, ensuring food",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_165::458686433,P_004,2013-05
action::428::low m&e capacity of both momor,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_165::523642953,P_004,2013-05
action::430::frequency implementation risk,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_166::218207739,P_004,2013-05
action::430::frequency implementation risk,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_166::218207739,P_004,2013-05
action::435::the implementation support pla,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_167::928129051,P_004,2013-05
action::435::the implementation support pla,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_167::928129051,P_004,2013-05
"action::438::the strategy, expected to be c",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_168::348822138,P_004,2013-05
action::439::the bank team will also contin,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_168::564835430,P_004,2013-05
action::448::there are some large procureme,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_170::99969765,P_004,2013-05
action::449::similarly for financial manage,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_170::35026512,P_004,2013-05
action::449::similarly for financial manage,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_170::35026512,P_004,2013-05
action::450::the bank's supervision team wi,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_170::269700550,P_004,2013-05
action::453::technical: in addition to the,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_170::29770544,P_004,2013-05
action::454::the institutional development,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_170::908525757,P_004,2013-05
action::454::the institutional development,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::699110435,P_004,2013-05
action::455::the mis/it specialist will sup,risk::14::implementing agency,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::567764065,P_004,2013-05
action::455::the mis/it specialist will sup,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::567764065,P_004,2013-05
action::456::procurement/fm: the project wi,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::954628398,P_004,2013-05
action::456::procurement/fm: the project wi,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::954628398,P_004,2013-05
"action::459::in terms of procurement, the b",risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::267836274,P_004,2013-05
action::460::such reviews (ex-post and proc,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::413015579,P_004,2013-05
action::461::training will be provided by t,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::954955823,P_004,2013-05
action::462::training will be provided by t,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::908842859,P_004,2013-05
action::462::training will be provided by t,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::908842859,P_004,2013-05
action::464::formal supervision of financia,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::274437723,P_004,2013-05
action::465::safeguards: although there is,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::614939614,P_004,2013-05
action::466::independent monitoring of safe,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_172::906254450,P_004,2013-05
action::467::annex 6: governance and accoun,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::340046580,P_004,2013-05
action::468::the governance and accountabil,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::17309299,P_004,2013-05
action::469::the proposed project includes,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_173::830521840,P_004,2013-05
action::46::under snsp the egpp mis will b,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_45::491874961,P_004,2013-05
action::46::under snsp the egpp mis will b,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_95::794541247,P_004,2013-05
"action::471::first, through a set of eight",risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_174::735315817,P_004,2013-05
"action::473::for example, the ta support wi",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_175::735684992,P_004,2013-05
action::474::it is expected that given a dy,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_176::322174444,P_004,2013-05
action::496::risk mitigation measures prior,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::560484079,P_004,2013-05
action::497::risk mitigation measures durin,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::154157447,P_004,2013-05
action::497::risk mitigation measures durin,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::154157447,P_004,2013-05
action::499::additional risk mitigation mea,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_182::366122575,P_004,2013-05
action::500::further details on procurement,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_182::2725354,P_004,2013-05
action::501::mitigation measures for both i,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_182::82320305,P_004,2013-05
action::502::these include the following: i,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_182::408837798,P_004,2013-05
action::504::control risk mitigation measur,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_183::363244599,P_004,2013-05
action::508::the lending instrument is a re,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_183::866824110,P_004,2013-05
action::509::the main characteristics of th,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_183::799724213,P_004,2013-05
action::514::without fulfilling the actions,risk::8::financing,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_184::951412947,P_004,2013-05
action::520::the establishment of this grs,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_185::158291571,P_004,2013-05
action::527::the qualitative work will exam,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_186::205898385,P_004,2013-05
action::528::for component three on the dev,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_186::725921278,P_004,2013-05
action::53::the dli7 will ensure that ther,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_46::962992339,P_004,2013-05
action::542::incorporating many of these re,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_200::987355974,P_004,2013-05
action::545::following the development of t,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_206::161520827,P_004,2013-05
action::545::following the development of t,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_207::161520827,P_004,2013-05
action::54::the dli7 will ensure that ther,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_47::337056987,P_004,2013-05
action::55::in high poverty areas with int,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_47::803545404,P_004,2013-05
action::59::the component will help delive,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_48::597676384,P_004,2013-05
action::59::the component will help delive,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_48::597676384,P_004,2013-05
action::5::list of figures page figure 1:,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_4::893520172,P_004,2013-05
action::5::list of figures page figure 1:,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_4::893520172,P_004,2013-05
action::5::list of figures page figure 1:,risk::8::financing,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_4::893520172,P_004,2013-05
"action::60::as noted above, this component",risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_49::600509060,P_004,2013-05
"action::60::as noted above, this component",risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_105::344468152,P_004,2013-05
action::62::process evaluations to ensure,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_49::992503731,P_004,2013-05
action::62::process evaluations to ensure,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_106::979487939,P_004,2013-05
action::63::this component will support th,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_49::873936698,P_004,2013-05
action::63::this component will support th,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_106::873936698,P_004,2013-05
action::6::penditures the largest safety,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_5::30385777,P_004,2013-05
action::6::penditures the largest safety,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_5::30385777,P_004,2013-05
"action::70::first, the data collection, an",risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_50::751715692,P_004,2013-05
"action::72::third, the component will deve",risk::11::security,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_51::312901553,P_004,2013-05
"action::72::third, the component will deve",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_51::312901553,P_004,2013-05
action::73::the ability to link this id da,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_51::5223856,P_004,2013-05
