src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::400::disbursement under component 3,risk::12::disbursement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_147::490685356,P_027,2014-05
action::401::disbursement under component 2,risk::12::disbursement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_147::978847564,P_027,2014-05
action::406::procurement activities under t,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_149::50532709,P_027,2014-05
action::407::the unit will implement all pr,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_149::444689291,P_027,2014-05
action::408::even though the pmu will imple,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_149::484085423,P_027,2014-05
action::408::even though the pmu will imple,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_150::175347601,P_027,2014-05
action::409::procurement under the proposed,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_150::551240628,P_027,2014-05
action::410::for each contract to be financ,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_150::643267026,P_027,2014-05
action::412::procurement of works will be c,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_151::245879245,P_027,2014-05
action::412::procurement of works will be c,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_151::55874993,P_027,2014-05
action::413::national competitive bidding (,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_151::302702033,P_027,2014-05
action::416::national competitive bidding (,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_151::826352777,P_027,2014-05
action::417::procurement of information tec,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_152::568868427,P_027,2014-05
action::420::the appropriate selection meth,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_153::107283115,P_027,2014-05
"action::426::to address this risk, the proc",risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_154::821671331,P_027,2014-05
action::427::77 because of the low capacity,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_154::455003947,P_027,2014-05
action::427::77 because of the low capacity,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_154::455003947,P_027,2014-05
action::430::table 3.3: procurement risk as,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_155::541015826,P_027,2014-05
action::432::description of assignment esti,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_159::995399115,P_027,2014-05
action::433::1.0 qcbs prior 11 technical as,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_159::434548354,P_027,2014-05
action::434::7 development of m&e manual 0.,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_160::444745619,P_027,2014-05
action::435::in addition to the prior revie,risk::23::implementing agency,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_160::453841276,P_027,2014-05
action::435::in addition to the prior revie,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_160::453841276,P_027,2014-05
action::436::the project has been categoriz,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_160::443704625,P_027,2014-05
"action::437::in most cases, however, the ac",risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_160::609036144,P_027,2014-05
action::440::involuntary resettlement (op/b,risk::19::land acquisition,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_162::659725777,P_027,2014-05
action::441::this is an environmentally sen,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_163::617995067,P_027,2014-05
"action::442::thus, the procurement of any p",risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_163::298325644,P_027,2014-05
action::443::the environmental and social s,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_163::398841312,P_027,2014-05
action::444::the environmental and social s,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_164::296848421,P_027,2014-05
action::445::safety of dams (op/bp 4.37): t,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_164::932723694,P_027,2014-05
action::450::screening process : a review p,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_165::380760492,P_027,2014-05
action::451::this will include an environme,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_165::473476217,P_027,2014-05
action::453::the screening process will inv,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_166::974593536,P_027,2014-05
action::456::the project screening reports,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_166::302175382,P_027,2014-05
action::457::the environmental and social s,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_166::205550329,P_027,2014-05
action::462::the project will seek to mitig,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_167::746942658,P_027,2014-05
action::464::while it appears unlikely that,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_168::123435458,P_027,2014-05
action::46::more details of this subcompon,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_41::703760095,P_027,2014-05
"action::475::it will be important, therefor",risk::17::conflict,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_172::552015257,P_027,2014-05
action::47::this subcomponent will address,risk::14::quality,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_107::54781242,P_027,2014-05
action::499::operational research questions,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_179::773100968,P_027,2014-05
action::500::participatory m&e tools will b,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_180::313475014,P_027,2014-05
action::501::proposed methods of participat,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_180::639804689,P_027,2014-05
action::502::results will then be used to d,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_181::826916630,P_027,2014-05
action::503::for major physical works such,risk::14::quality,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_181::152993083,P_027,2014-05
action::506::the need for thematic studies,risk::14::quality,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_182::868704949,P_027,2014-05
action::509::the project will proactively u,risk::18::political,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_182::122739998,P_027,2014-05
action::514::triming will raise the capacit,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_182::966208968,P_027,2014-05
action::517::it will be an integral part of,risk::23::implementing agency,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_183::122444696,P_027,2014-05
action::51::the subcomponent will finan ce,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_108::166103761,P_027,2014-05
action::520::the project will support an an,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_183::981463945,P_027,2014-05
"action::528::second, the low m&e capacity (",risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_184::252481340,P_027,2014-05
action::52::these activities will be imple,risk::20::contractor,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_43::391397382,P_027,2014-05
action::537::the consensus will be strength,risk::18::political,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_187::529624192,P_027,2014-05
action::53::the wuas and scheme operator s,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_108::346669945,P_027,2014-05
action::545::capacity will then be strength,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_191::310089291,P_027,2014-05
action::545::capacity will then be strength,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_191::310089291,P_027,2014-05
action::546::component 4 foresees embedding,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_191::872204402,P_027,2014-05
action::547::resp: both status: on- going s,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_192::312644008,P_027,2014-05
action::555::it will also ensure a minimal,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::479524333,P_027,2014-05
action::556::study tours to countries with,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::253563691,P_027,2014-05
action::557::resp: both status: on- going s,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::988963370,P_027,2014-05
action::557::resp: both status: on- going s,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::988963370,P_027,2014-05
action::558::there is a potential for confl,risk::17::conflict,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::281899737,P_027,2014-05
action::558::there is a potential for confl,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_193::281899737,P_027,2014-05
action::560::gal and institutional framewor,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_194::127321364,P_027,2014-05
action::562::the project will support the n,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_194::148264481,P_027,2014-05
action::566::traditional authorities will b,risk::17::conflict,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_194::976596094,P_027,2014-05
action::567::weak enforcement and complianc,risk::19::land acquisition,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_194::997973229,P_027,2014-05
action::567::weak enforcement and complianc,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_194::997973229,P_027,2014-05
"action::568::water resources, the investmen",risk::17::conflict,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_194::215593491,P_027,2014-05
action::569::the close collaboration and co,risk::13::coordination,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_195::631132818,P_027,2014-05
action::573::communities will be involved f,risk::14::quality,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_196::288239798,P_027,2014-05
action::574::the proposed transforming irri,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_197::675258744,P_027,2014-05
action::575::the world bank’s semi -annual,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_197::593961112,P_027,2014-05
"action::576::consequently, procurement post",risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_198::183392718,P_027,2014-05
action::577::bank procurement staff based i,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_198::990301059,P_027,2014-05
action::57::activities under the component,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_44::791046534,P_027,2014-05
action::583::a (ha) potential crops 1 kano,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_204::338330745,P_027,2014-05
action::585::water management institutions,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_209::877440614,P_027,2014-05
action::58::the component will put a speci,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_44::229270246,P_027,2014-05
action::58::the component will put a speci,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_117::831203274,P_027,2014-05
action::590::139 the planned project interv,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_214::979673378,P_027,2014-05
action::592::against the current institutio,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_216::100449196,P_027,2014-05
action::593::ific measures that will be pr,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_217::560371024,P_027,2014-05
action::595::storage includes large dams wh,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_218::466588715,P_027,2014-05
action::5::proposed development objective,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_8::935010142,P_027,2014-05
action::603::this moa will describe for a p,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_222::322889370,P_027,2014-05
action::604::payment to be made by the rbda,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_223::263885502,P_027,2014-05
action::611::this binding contract will def,risk::12::disbursement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_224::883032718,P_027,2014-05
action::614::all maintenance works will be,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_224::72214232,P_027,2014-05
action::621::as there is no legal basis for,risk::31::sanction,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_226::168141477,P_027,2014-05
action::627::local level traditional leader,risk::17::conflict,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_229::40301937,P_027,2014-05
action::630::delays in paying contractors o,risk::32::variation,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_237::827884794,P_027,2014-05
action::631::the processes do not consider,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_241::811807864,P_027,2014-05
"action::633::however, the procurement regul",risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_242::572292369,P_027,2014-05
"action::642::in addition, the rehabilitatio",risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_248::741795688,P_027,2014-05
"action::648::from these numbers, f armers w",risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_252::368118410,P_027,2014-05
action::69::this component will provide su,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_131::457226564,P_027,2014-05
action::6::institutional data sector boar,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_8::969301192,P_027,2014-05
action::75::10 the capacity building under,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_48::555292355,P_027,2014-05
"action::76::for instance, some stakeholder",risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_48::547574323,P_027,2014-05
"action::76::for instance, some stakeholder",risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_48::547574323,P_027,2014-05
action::80::this subcomponent will be impl,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_48::80188462,P_027,2014-05
action::81::s subcomponent will be impleme,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_49::878651448,P_027,2014-05
action::86::this subcomponent will have tw,risk::13::coordination,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_49::131554207,P_027,2014-05
