src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::375::internal audit information sys,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_254::195817103,P_028,2014-10
action::37::table 2: projected psta 3 expe,risk::10::institutional,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_40::904505367,P_028,2014-10
action::385::the procurement systems ’ perf,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_259::782127485,P_028,2014-10
"action::386::planning, bidding, evaluation,",risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_260::762642742,P_028,2014-10
action::388::these challenges will be mitig,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_263::676770501,P_028,2014-10
action::38::the funding modalities used fo,risk::7::financing,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_40::362332709,P_028,2014-10
action::390::table 6.1: procurement risks m,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_263::925504162,P_028,2014-10
action::391::out us ing “requests for expre,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::73804073,P_028,2014-10
action::392::at least one procurement train,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::533926120,P_028,2014-10
action::392::at least one procurement train,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::544908172,P_028,2014-10
action::392::at least one procurement train,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_265::544908172,P_028,2014-10
action::394::in line with program requireme,risk::17::implementing agency,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::900333982,P_028,2014-10
action::394::in line with program requireme,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::900333982,P_028,2014-10
action::395::each participating entity at t,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::58426245,P_028,2014-10
action::396::the program will support train,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::834359497,P_028,2014-10
action::397::rppa will provide reminders to,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_264::954959883,P_028,2014-10
action::398::rppa will enforce procurement,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_265::584766727,P_028,2014-10
action::399::rppa and oag will agree and pl,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_265::19815282,P_028,2014-10
action::3::d policy research institute ip,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_2::364288873,P_028,2014-10
action::3::d policy research institute ip,risk::7::financing,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_2::364288873,P_028,2014-10
action::400::rppa will come up with a compr,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_265::906524848,P_028,2014-10
action::404::application of world bank anti,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_269::57623994,P_028,2014-10
action::406::debarment list of firms and in,risk::20::bid,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_270::315184134,P_028,2014-10
action::407::though rwanda procurement law,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_270::307006247,P_028,2014-10
action::411::in such cases the agriculture,risk::7::financing,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_271::740697243,P_028,2014-10
"action::412::in conclusion, the f&c risks f",risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_271::787871617,P_028,2014-10
action::416::improved transparency through,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_272::157183536,P_028,2014-10
action::417::paragraph 8 of op 9.00 outline,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_273::754186151,P_028,2014-10
action::418::to assess the existing sys tem,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_274::885338913,P_028,2014-10
action::418::to assess the existing sys tem,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_274::885338913,P_028,2014-10
action::418::to assess the existing sys tem,risk::8::resettlement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_274::885338913,P_028,2014-10
action::41::private sector funding levels,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_41::116226546,P_028,2014-10
action::422::the sites will be chosen based,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_275::31938343,P_028,2014-10
action::425::the proposed operation targets,risk::2::security,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_277::704214169,P_028,2014-10
action::428::with additional environmental,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_279::489399652,P_028,2014-10
action::431::the spius will work with the d,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_279::551225742,P_028,2014-10
action::431::the spius will work with the d,risk::8::resettlement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_279::551225742,P_028,2014-10
action::432::their initial role will be to,risk::8::resettlement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_280::310560725,P_028,2014-10
action::433::the spius will provide capacit,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_280::939764289,P_028,2014-10
action::433::the spius will provide capacit,risk::8::resettlement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_280::939764289,P_028,2014-10
action::434::they will work closely with th,risk::8::resettlement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_280::532468026,P_028,2014-10
action::435::this will require capacity bui,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_281::695671200,P_028,2014-10
action::436::to address these capacity chal,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_281::784211338,P_028,2014-10
action::436::to address these capacity chal,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_281::784211338,P_028,2014-10
action::437::to address the identified envi,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_281::201387761,P_028,2014-10
"action::439::in addition, investments with",risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_282::23304067,P_028,2014-10
action::440::the program action plan (pap),risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_282::287445694,P_028,2014-10
action::440::the program action plan (pap),risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_282::287445694,P_028,2014-10
action::441::the associated action is “cond,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_282::53060969,P_028,2014-10
action::442::to addre ss challenges with im,risk::8::resettlement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_283::877097875,P_028,2014-10
action::443::minagri has a resettlement pol,risk::8::resettlement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_283::283740497,P_028,2014-10
"action::444::training will be provided, inc",risk::21::land acquisition,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_283::749628435,P_028,2014-10
action::445::central level: (i) minagri’s c,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_285::357032412,P_028,2014-10
action::445::central level: (i) minagri’s c,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_285::357032412,P_028,2014-10
action::446::d export crops by further clar,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_286::34065794,P_028,2014-10
action::447::(b) evolving public sector rol,risk::10::institutional,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_286::197630180,P_028,2014-10
action::447::(b) evolving public sector rol,risk::28::political,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_286::197630180,P_028,2014-10
action::448::it will be important for the b,risk::10::institutional,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_286::273249577,P_028,2014-10
action::449::it will be important for the b,risk::10::institutional,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_287::781967194,P_028,2014-10
action::457::regarding the ongoing decentra,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_289::993087089,P_028,2014-10
action::458::there also will potentially be,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_289::264355952,P_028,2014-10
action::45::the three assessments (technic,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_42::987347105,P_028,2014-10
action::45::the three assessments (technic,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_42::987347105,P_028,2014-10
action::466::- minagri (with support from i,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_292::910645454,P_028,2014-10
action::468::status: ongoing environmental,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_293::13339276,P_028,2014-10
action::469::those with potential adverse e,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_293::297843405,P_028,2014-10
action::470::two key actions need to be com,risk::23::expropriation,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_293::701014441,P_028,2014-10
action::471::plan of psta 3 to track and en,risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_294::304210833,P_028,2014-10
action::472::resp: gor and bank team stage:,risk::3::disbursement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_294::565712057,P_028,2014-10
"action::476::legend: l – low, m – moderate,",risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_296::903163752,P_028,2014-10
"action::477::15, 2015 rab, naeb new structu",risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_297::814566780,P_028,2014-10
"action::478::31, 2015 minagri, minaloc prep",risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_297::861157329,P_028,2014-10
"action::479::31, 2014 june 30, 2015 minagri",risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_297::126336278,P_028,2014-10
"action::479::31, 2014 june 30, 2015 minagri",risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_297::126336278,P_028,2014-10
"action::47::ary, and environmental and soc",risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_43::299867733,P_028,2014-10
"action::47::ary, and environmental and soc",risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_43::299867733,P_028,2014-10
"action::480::d approved dli 1, 2 area 4: fi",risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_298::607592078,P_028,2014-10
"action::485::therefore, a multi -disciplina",risk::5::environmental,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_300::314937504,P_028,2014-10
action::495::this will include: (i) reviewi,risk::11::capacity,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_301::645270806,P_028,2014-10
action::496::key to the bank’s effective im,risk::4::coordination,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_301::775978541,P_028,2014-10
action::497::the first implementation suppo,risk::14::quality,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_302::446101586,P_028,2014-10
action::4::nt objective pfm public financ,risk::6::procurement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_3::85793734,P_028,2014-10
action::4::nt objective pfm public financ,risk::8::resettlement,MITIGATES,0.6,0.55,ev::65925ce0278cfc783584580e286755252103b747::65925ce0278cfc783584580e286755252103b747_3::85793734,P_028,2014-10
