src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::345::if the ―walis‖ or governors de,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_156::896774284,P_023,2012-06
"action::347::under indh 2 , systematic and",risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_157::533336726,P_023,2012-06
"action::347::under indh 2 , systematic and",risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_157::533336726,P_023,2012-06
action::350::in order to assist program exe,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_157::187107892,P_023,2012-06
action::353::the new fiduciary coordination,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_158::967898419,P_023,2012-06
action::354::the coordination nationale wil,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_158::492151133,P_023,2012-06
"action::362::27 27 during appraisal, the te",risk::4::disbursement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_160::268109521,P_023,2012-06
action::365::most of the country level weak,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_161::955530633,P_023,2012-06
action::366::the executing agencies use exi,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_162::31499542,P_023,2012-06
"action::367::under indh 2, elaboration of m",risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_162::815753465,P_023,2012-06
action::368::te and detailed procurement pl,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_163::744246743,P_023,2012-06
"action::369::in addition, improvements to t",risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_163::471256671,P_023,2012-06
"action::370::in indh 2 , this risk will be",risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_164::409877266,P_023,2012-06
"action::371::in addition, technical supp or",risk::14::bidding,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_164::204672530,P_023,2012-06
"action::372::as stated earlier, the new ppd",risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_164::761080460,P_023,2012-06
"action::372::as stated earlier, the new ppd",risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_165::761080460,P_023,2012-06
"action::373::as indicated earlier, in indh",risk::14::bidding,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_167::462837453,P_023,2012-06
action::374::the gom is taking action on th,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_167::997676370,P_023,2012-06
action::375::the proposed new public procur,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_168::237867409,P_023,2012-06
action::376::these improvements are neverth,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_169::277604460,P_023,2012-06
"action::378::in the interim, procurement co",risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_169::5279061,P_023,2012-06
action::379::the overall fiduciary risk for,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_169::116951207,P_023,2012-06
action::379::the overall fiduciary risk for,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::437888312,P_023,2012-06
action::380::risk mitigation and capacity-b,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::323657380,P_023,2012-06
action::380::risk mitigation and capacity-b,risk::4::disbursement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::323657380,P_023,2012-06
action::380::risk mitigation and capacity-b,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_170::323657380,P_023,2012-06
action::383::improvement of program fiducia,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_172::389396383,P_023,2012-06
action::383::improvement of program fiducia,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_172::389396383,P_023,2012-06
action::386::past experience has justified,risk::18::enhancement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_173::869035234,P_023,2012-06
action::389::in the spirit of the new const,risk::22::sanction,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_174::600731808,P_023,2012-06
action::390::government is taking action on,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_174::576919717,P_023,2012-06
action::399::the assessment was carried out,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_180::82209317,P_023,2012-06
action::3::ram action plan pcf provincial,risk::6::resettlement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_2::367368932,P_023,2012-06
action::400::as part of the preparation of,risk::2::financing,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_180::847964570,P_023,2012-06
action::400::as part of the preparation of,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_180::847964570,P_023,2012-06
"action::401::the essa, conducted by the wor",risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_180::789684356,P_023,2012-06
action::402::e subject to an adequate initi,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_181::131300280,P_023,2012-06
action::405::the essa was based on:  a des,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_181::868271514,P_023,2012-06
action::405::the essa was based on:  a des,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_181::868271514,P_023,2012-06
action::406:: participatory assessment inv,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_181::683687099,P_023,2012-06
action::407::environmental and social mecha,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_183::683258854,P_023,2012-06
"action::408::more specifically, the esms un",risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_183::98954276,P_023,2012-06
action::410::the icr conducted for the indh,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_184::213111652,P_023,2012-06
action::411::ives across the country were e,risk::16::land acquisition,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_185::965384434,P_023,2012-06
action::411::ives across the country were e,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_185::965384434,P_023,2012-06
action::412::it includes the same screening,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_185::189173005,P_023,2012-06
action::412::it includes the same screening,risk::6::resettlement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_185::189173005,P_023,2012-06
action::412::it includes the same screening,risk::7::institutional,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_185::189173005,P_023,2012-06
"action::414::additionally, proposed activit",risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_186::627256358,P_023,2012-06
action::415::measures identified and agreed,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_186::467842037,P_023,2012-06
action::416::o strengthen the program esms,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_187::44031132,P_023,2012-06
action::416::o strengthen the program esms,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_187::44031132,P_023,2012-06
"action::417::to achieve the above measures,",risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_187::103569541,P_023,2012-06
action::418::36 these activities are built,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_187::942817375,P_023,2012-06
action::418::36 these activities are built,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_187::942817375,P_023,2012-06
action::419:: cpdh will include representa,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_187::530051596,P_023,2012-06
action::41::stark disparities in the capac,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_33::225775895,P_023,2012-06
action::420::the bank team wi ll work close,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_187::369782820,P_023,2012-06
action::421::ive implementation and complet,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_188::573402338,P_023,2012-06
action::423::the technical assessment ident,risk::11::quality,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_188::277172958,P_023,2012-06
action::428::responsible: client (indh coor,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_189::38353412,P_023,2012-06
action::429::the rating is due to (i) the f,risk::11::quality,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_189::644146506,P_023,2012-06
action::429::the rating is due to (i) the f,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_189::644146506,P_023,2012-06
action::432::this will be aimed at filling,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_190::88488791,P_023,2012-06
action::437::the full implications of gom r,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_191::999955059,P_023,2012-06
action::439::ub -regional significance ; an,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_192::322103937,P_023,2012-06
action::440::the inclusion in the indh stee,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_192::58013814,P_023,2012-06
action::446::program action plan # action d,risk::11::quality,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_193::616396195,P_023,2012-06
action::446::program action plan # action d,risk::2::financing,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_193::616396195,P_023,2012-06
action::446::program action plan # action d,risk::7::institutional,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_193::616396195,P_023,2012-06
action::449::es (iga)focal point within eac,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_195::171881032,P_023,2012-06
action::44::specifically regarding social,risk::11::quality,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_34::721789489,P_023,2012-06
action::451::the basic mandate for bank imp,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_196::912275149,P_023,2012-06
action::458::implementation support related,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_198::419653102,P_023,2012-06
action::458::implementation support related,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_198::419653102,P_023,2012-06
action::458::implementation support related,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_198::419653102,P_023,2012-06
action::459::support in the area of environ,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_199::976916499,P_023,2012-06
action::459::support in the area of environ,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_199::976916499,P_023,2012-06
action::465::lack of progress on any pap ac,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_200::979075162,P_023,2012-06
action::467::table a9.1 main focus of imple,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_200::965322021,P_023,2012-06
action::46::table 2.1 summarizes the way k,risk::4::disbursement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_34::741491122,P_023,2012-06
action::46::table 2.1 summarizes the way k,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_34::741491122,P_023,2012-06
action::472::table a9.2 task team skills mi,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_201::534902231,P_023,2012-06
action::473::ms health and education 2 0 he,risk::5::environmental,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_202::936499793,P_023,2012-06
action::473::ms health and education 2 0 he,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_202::936499793,P_023,2012-06
action::473::ms health and education 2 0 he,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_202::936499793,P_023,2012-06
action::476::recommendations included more,risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_207::608005467,P_023,2012-06
"action::49::dli-5, 6 pap-10 isp-3 improve",risk::11::quality,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_35::945221664,P_023,2012-06
"action::49::dli-5, 6 pap-10 isp-3 improve",risk::12::capacity,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_35::945221664,P_023,2012-06
action::50::the program will be implemente,risk::7::institutional,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_36::734671501,P_023,2012-06
action::51::it is expected that d uring in,risk::8::coordination,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_36::229331,P_023,2012-06
action::59::the terms of reference of the,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_40::687342520,P_023,2012-06
action::60::these audits will cover the an,risk::9::procurement,MITIGATES,0.6,0.55,ev::99973976e0a98f20ec71b995319acfca17980e6f::99973976e0a98f20ec71b995319acfca17980e6f_40::533213260,P_023,2012-06
