src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::438::1 e and 45 0 0 program 0 18 ac,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_125::550348419,P_030,2012-10
action::439::2 performanc 106 0 0 progam 0,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_126::240385234,P_030,2012-10
action::440::scored in on the annual disbur,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_126::40238786,P_030,2012-10
action::441::18)] x [total disbursement amo,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_126::807251155,P_030,2012-10
action::441::18)] x [total disbursement amo,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_127::973428252,P_030,2012-10
action::442::local infrastructu disbursemen,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_127::757289840,P_030,2012-10
action::443::as set out in the annual disbu,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_127::777743796,P_030,2012-10
action::444::core staff year 2 qualificatio,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_128::944632635,P_030,2012-10
action::445::completion capacitybuilding pl,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_128::692818869,P_030,2012-10
action::449::establishment of a functioning,risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_129::824425558,P_030,2012-10
"action::450::[year 1] from lgas, obtain lis",risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_129::657735138,P_030,2012-10
"action::450::[year 1] from lgas, obtain lis",risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_129::657735138,P_030,2012-10
"action::451::where required, verify resettl",risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_130::848290218,P_030,2012-10
action::453::ulgsp macs [u gl# g indicators,risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_130::735110354,P_030,2012-10
"action::45::in doing so, upg will leverage",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_33::474141497,P_030,2012-10
"action::45::in doing so, upg will leverage",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_97::794285051,P_030,2012-10
action::461::council adopted of completion,risk::20::award,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_134::642426397,P_030,2012-10
action::470::responsibilities for environme,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_141::103888635,P_030,2012-10
action::470::responsibilities for environme,risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_141::103888635,P_030,2012-10
action::472::processes on ulga environmenta,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_141::488337930,P_030,2012-10
action::472::processes on ulga environmenta,risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_141::488337930,P_030,2012-10
action::473::ssessment 0 verify from lga th,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_142::86621929,P_030,2012-10
action::473::ssessment 0 verify from lga th,risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_142::86621929,P_030,2012-10
action::48::the upg window will have an as,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_34::962723899,P_030,2012-10
action::48::the upg window will have an as,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_97::712740684,P_030,2012-10
action::505::t (under preparation) will add,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_154::32922575,P_030,2012-10
action::507::when the four operations are i,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_154::846964403,P_030,2012-10
action::507::when the four operations are i,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_154::846964403,P_030,2012-10
action::512::the enhancement to the minimum,risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_155::94838522,P_030,2012-10
"action::513::namely, ulgas will agree to ca",risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_155::20027869,P_030,2012-10
action::517::the actual annual disbursement,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_156::165960970,P_030,2012-10
action::51::ulgsp's key aim will be to enh,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_34::99404106,P_030,2012-10
action::51::ulgsp's key aim will be to enh,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_34::99404106,P_030,2012-10
action::52::in line with the decentralizat,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_34::718510594,P_030,2012-10
action::541::with respect to the activities,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_160::269863385,P_030,2012-10
action::548::program disbursements from ida,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_161::544754394,P_030,2012-10
action::558::institutional sustainability w,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_162::408331903,P_030,2012-10
action::559::in the areas of: (i) public fi,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_162::792189105,P_030,2012-10
"action::560::under the proposed program, fi",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_163::378820450,P_030,2012-10
"action::560::under the proposed program, fi",risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_163::378820450,P_030,2012-10
action::562::due to this specific nature of,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_163::543370560,P_030,2012-10
action::562::due to this specific nature of,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_163::543370560,P_030,2012-10
"action::563::at the level of the upg, which",risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_164::260477089,P_030,2012-10
"action::565::additionally, the program will",risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_165::616514456,P_030,2012-10
"action::566::namely, an ex-ante economic an",risk::23::depreciation,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_165::233178193,P_030,2012-10
action::571::the program will also produce,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_166::823307693,P_030,2012-10
action::572::at the central government leve,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_166::262090603,P_030,2012-10
"action::573::at the ulga level, the perform",risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_166::681896167,P_030,2012-10
"action::573::at the ulga level, the perform",risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_166::681896167,P_030,2012-10
action::578::however the current lgdg syste,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_166::796157873,P_030,2012-10
action::581::the proposed program is in res,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_167::624089484,P_030,2012-10
action::581::the proposed program is in res,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_167::624089484,P_030,2012-10
action::582::more importantly than providin,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_167::998689522,P_030,2012-10
action::583::by enhancing the government's,risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_167::151241437,P_030,2012-10
action::584::sed grant system that is large,risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_168::957546758,P_030,2012-10
action::585::the tscp was introduced in 201,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_168::932253369,P_030,2012-10
action::586::when all bank supported operat,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_169::939205541,P_030,2012-10
action::586::when all bank supported operat,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_169::939205541,P_030,2012-10
"action::588::second, ulgsp, like tscp, will",risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_169::780506597,P_030,2012-10
action::589::the program will incentivize s,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_169::438869962,P_030,2012-10
"action::591::specifically, the strategy wil",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_174::337349663,P_030,2012-10
action::594::there is likelihood of these t,risk::9::inflation,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_179::819876387,P_030,2012-10
action::595::as the program intends (in the,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_180::149862521,P_030,2012-10
action::597::in order to handle the increas,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_182::837787135,P_030,2012-10
action::599::the procurement assessment rev,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_183::386036416,P_030,2012-10
action::599::the procurement assessment rev,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_183::386036416,P_030,2012-10
action::599::the procurement assessment rev,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_183::386036416,P_030,2012-10
"action::5::sment manual, the environmenta",risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_6::986832045,P_030,2012-10
"action::604::currently, ppra is revising th",risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_189::175128687,P_030,2012-10
action::605::in the effort to address the c,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_190::232255935,P_030,2012-10
action::605::in the effort to address the c,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_190::232255935,P_030,2012-10
action::606::it is envisaged that most of t,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_190::909007456,P_030,2012-10
action::607::according to the proposal the,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_190::659159380,P_030,2012-10
action::608::as the volume of procurement i,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_190::694210208,P_030,2012-10
action::60::upg will enhance ulga fiduciar,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_36::924135307,P_030,2012-10
action::616::it is important to note that t,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_194::537760602,P_030,2012-10
action::618::these activities will include,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_194::588368862,P_030,2012-10
action::624::general (as pertains to fiduci,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_195::694965371,P_030,2012-10
action::624::general (as pertains to fiduci,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_195::694965371,P_030,2012-10
action::624::general (as pertains to fiduci,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_195::694965371,P_030,2012-10
action::627::the bank team will also draw o,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_196::88049292,P_030,2012-10
action::627::the bank team will also draw o,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_196::88049292,P_030,2012-10
"action::633::in addition, the auditors will",risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_198::871774365,P_030,2012-10
action::634::some of the key problems obser,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_198::217507420,P_030,2012-10
"action::638::under the new act, public proc",risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_201::461399193,P_030,2012-10
"action::63::secondly, upg will financially",risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_36::907404370,P_030,2012-10
"action::63::secondly, upg will financially",risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_36::907404370,P_030,2012-10
action::640::accountability and integrity m,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_202::806518976,P_030,2012-10
action::641::the annual assessment will inc,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_203::626407627,P_030,2012-10
action::644::become aware of circumstances,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_207::488724872,P_030,2012-10
action::645::the following sections will (i,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_208::319160194,P_030,2012-10
action::645::the following sections will (i,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_208::319160194,P_030,2012-10
action::645::the following sections will (i,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_208::319160194,P_030,2012-10
